2017-01-17,14.55,14.65,13.75,13.8,428600,13.8
2017-01-18,13.9,14.25,13.75,14.1,297600,14.1
2017-01-19,14.15,14.25,13.8,13.9,176800,13.9
2017-01-20,13.95,13.95,13.2,13.4,150800,13.4
2017-01-23,13.3,13.4,12.75,12.8,121300,12.8
2017-01-24,12.85,12.85,12.0,12.75,186500,12.75
2017-01-25,12.8,12.9,12.5,12.55,102100,12.55
2017-01-26,12.6,12.683,12.0,12.0,154100,12.0
2017-01-27,12.1,12.45,12.0,12.35,77600,12.35
2017-01-30,12.35,12.35,11.645999999999999,11.7,148700,11.7
2017-01-31,11.65,12.25,11.35,12.0,139200,12.0
2017-02-01,12.0,12.15,11.7,12.05,100100,12.05
2017-02-02,12.0,12.1,11.0,11.2,818300,11.2
2017-02-03,11.35,11.8,11.125,11.15,328900,11.15
2017-02-06,11.15,11.3,11.0,11.0,216900,11.0
2017-02-07,10.95,11.4,10.95,11.05,209900,11.05
2017-02-08,10.95,11.5,10.95,11.2,132700,11.2
2017-02-09,11.2,11.7,11.175,11.5,263600,11.5
2017-02-10,11.6,11.8,11.15,11.15,103600,11.15
2017-02-13,11.25,11.3,11.0,11.1,71700,11.1
2017-02-14,11.1,11.475,11.0,11.45,81700,11.45
2017-02-15,12.0,13.55,11.4,13.0,811100,13.0
2017-02-16,13.05,13.9,12.55,13.15,344200,13.15
2017-02-17,13.15,13.4,12.95,13.05,268500,13.05
2017-02-21,12.9,13.0,12.3,12.85,779900,12.85
2017-02-22,12.9,13.325,12.7,13.0,524800,13.0
2017-02-23,13.0,14.4,12.875,13.8,325500,13.8
2017-02-24,13.9,14.0,13.4,13.5,136800,13.5
2017-02-27,13.45,14.402000000000001,13.4,13.85,232100,13.85
2017-02-28,14.05,14.05,13.5,13.6,176800,13.6
2017-03-01,13.7,14.25,13.65,14.2,502100,14.2
2017-03-02,14.0,14.95,13.95,14.1,539200,14.1
2017-03-03,14.0,14.5,14.0,14.2,236300,14.2
2017-03-06,14.05,14.05,13.45,13.8,113300,13.8
2017-03-07,13.65,13.75,13.3,13.35,99000,13.35
2017-03-08,13.45,13.75,13.4,13.65,146200,13.65
2017-03-09,13.6,13.8,13.4,13.5,111900,13.5
2017-03-10,13.65,13.75,13.25,13.5,90900,13.5
2017-03-13,13.6,13.9,13.5,13.75,83200,13.75
2017-03-14,13.7,14.3,13.45,13.95,117200,13.95
2017-03-15,14.05,14.45,13.85,14.25,101900,14.25
