2017-01-17,18.139999,18.200001,17.860001,17.889999,1097000,17.889999
2017-01-18,17.93,18.290001,17.620001000000002,18.18,1107000,18.18
2017-01-19,18.16,18.639999,18.059998999999998,18.459999,1628400,18.459999
2017-01-20,18.1,18.344998999999998,17.868999,18.07,1102000,18.07
2017-01-23,17.969998999999998,18.450001,17.959,18.23,1117600,18.23
2017-01-24,18.190001000000002,18.33,18.049999,18.23,1055300,18.23
2017-01-25,18.23,18.309998999999998,18.07,18.26,1043700,18.26
2017-01-26,18.219998999999998,18.26,17.75,17.780001000000002,770600,17.780001000000002
2017-01-27,17.709999,17.93,17.280001000000002,17.5,1165800,17.5
2017-01-30,17.35,17.5,16.780001000000002,17.459999,1650600,17.459999
2017-01-31,17.32,17.575001,17.24,17.370001000000002,1739200,17.370001000000002
2017-02-01,16.49,17.0,16.1,16.52,4712400,16.52
2017-02-02,16.389999,17.49,16.389999,17.0,2982200,17.0
2017-02-03,17.1,17.639999,17.0,17.5,1446600,17.5
2017-02-06,17.5,17.690001000000002,17.415001,17.6,830700,17.6
2017-02-07,17.6,17.68,17.33,17.540001,1602100,17.540001
2017-02-08,17.51,17.9,17.299999,17.879998999999998,1132600,17.879998999999998
2017-02-09,17.799999,18.09,17.76,17.9,700400,17.9
2017-02-10,18.0,18.0,17.49,17.51,692300,17.51
2017-02-13,17.51,17.719998999999998,17.299999,17.469998999999998,870300,17.469998999999998
2017-02-14,17.530001000000002,17.530001000000002,17.129998999999998,17.32,1356300,17.32
2017-02-15,17.32,17.549999,17.129998999999998,17.26,831500,17.26
2017-02-16,17.25,17.285,16.92,17.040001,789900,17.040001
2017-02-17,17.0,17.16,16.77,17.16,804500,17.16
2017-02-21,17.15,17.389999,16.93,17.049999,697600,17.049999
2017-02-22,16.969998999999998,17.15,16.92,17.09,616000,17.09
2017-02-23,17.15,17.15,16.65,16.790001,1085700,16.790001
2017-02-24,16.66,16.809998999999998,16.43,16.5,1932000,16.5
2017-02-27,16.389999,16.514999,16.27,16.4,1360800,16.4
2017-02-28,16.379998999999998,16.41,15.94,16.16,1646700,16.16
2017-03-01,16.309998999999998,16.57,16.209999,16.43,1488700,16.43
2017-03-02,16.4,16.42,16.02,16.059998999999998,571700,16.059998999999998
2017-03-03,16.01,16.27,15.76,16.219998999999998,1215000,16.219998999999998
2017-03-06,16.059998999999998,16.379998999999998,15.82,16.309998999999998,1448000,16.309998999999998
2017-03-07,16.280001000000002,16.66,16.200001,16.59,1313200,16.59
2017-03-08,16.6,16.82,16.549999,16.620001000000002,651900,16.620001000000002
2017-03-09,16.629998999999998,16.790001,16.49,16.719998999999998,606300,16.719998999999998
2017-03-10,16.780001000000002,16.940001000000002,16.709999,16.780001000000002,782000,16.780001000000002
2017-03-13,16.82,16.969998999999998,16.6,16.75,768100,16.75
2017-03-14,16.75,16.75,16.360001,16.530001000000002,583500,16.530001000000002
2017-03-15,16.6,16.84,16.49,16.75,759000,16.75
